SOPHIE.2023-02-02T19:32:12.340_e2ds_A.fits	HD9407                	             HR       	600.036             	247                    	3                      	20.231                    	20.232                    	20.484                    	20.485                    	945.400                   	945.400                   	1005.483                  	1005.484                  	2023-02-02T19:21:55.180    	2023-02-02T19:31:55.180  	-33.3                   	1.22                     	1.20                       	55.21               	0.000                   	178.370                    	-0.060                      	0.310                      	0.050                       	0.280                      	9999                   	9999                   	9999                     	9999                    	9999                  	2459978.31113851    	013433.260             	685653.290             	-3.26423132938079        	89                          	0.851875861612427           	
SOPHIE.2023-02-02T19:40:36.027_e2ds_A.fits	HD9407                	             HE       	250.020             	248                    	3                      	20.231                    	20.231                    	20.484                    	20.487                    	945.480                   	945.541                   	1005.484                  	1005.484                  	2023-02-02T19:36:08.607    	2023-02-02T19:40:18.607  	-33.3                   	1.23                     	1.22                       	54.50               	0.000                   	101.240                    	-0.030                      	0.280                      	0.020                       	0.290                      	6.28                   	-4.9                   	9999                     	-16.120                 	16.980                	2459978.31898527    	013433.260             	685653.290             	-3.8443088833252         	62                          	0.87886009221713            	
SOPHIE.2023-10-27T22:43:25.758_e2ds_A.fits	HD9407                	             HR       	600.036             	354                    	2                      	20.209                    	20.211                    	20.463                    	20.469                    	929.375                   	929.456                   	1005.413                  	1005.414                  	2023-10-27T22:33:09.066    	2023-10-27T22:43:09.066  	-33.3                   	1.10                     	1.10                       	64.97               	0.000                   	6.720                      	-0.010                      	0.200                      	0.000                       	0.240                      	9999                   	9999                   	9999                     	9999                    	9999                  	2460245.44631724    	013433.260             	685653.290             	-1.83868727694432        	80                          	0.876963625144505           	
SOPHIE.2022-12-06T21:06:30.103_e2ds_A.fits	HD9407                	             HR       	600.036             	20                     	2                      	20.223                    	20.223                    	20.478                    	20.479                    	933.619                   	933.651                   	1005.489                  	1005.490                  	2022-12-06T20:56:37.036    	2022-12-06T21:06:37.036  	-33.3                   	1.11                     	1.11                       	63.93               	4.080                   	111.110                    	-0.030                      	0.210                      	0.010                       	0.200                      	4.49                   	-2.1                   	9999                     	-16.140                 	16.400                	2459920.37935783    	013433.260             	685653.290             	-0.457269836075515       	76                          	0.916650572572913           	
SOPHIE.2022-12-06T21:14:01.877_e2ds_A.fits	HD9407                	             HE       	250.020             	25                     	2                      	20.222                    	20.224                    	20.474                    	20.477                    	933.563                   	933.600                   	1005.490                  	1005.490                  	2022-12-06T21:09:58.060    	2022-12-06T21:14:08.060  	-33.3                   	1.11                     	1.11                       	63.64               	4.080                   	14.840                     	-0.020                      	0.160                      	0.120                       	0.160                      	4.43                   	-2.4                   	9999                     	-16.120                 	16.360                	2459920.38660306    	013433.260             	685653.290             	-1.07550328301313        	40                          	0.955445490475293           	
SOPHIE.2022-11-20T21:06:11.962_e2ds_A.fits	HD9407                	             HR       	600.036             	354                    	2                      	20.214                    	20.215                    	20.467                    	20.470                    	934.286                   	934.456                   	1005.465                  	1005.467                  	2022-11-20T20:56:08.205    	2022-11-20T21:06:08.205  	-33.3                   	1.10                     	1.10                       	64.97               	2.720                   	216.820                    	-0.010                      	0.280                      	0.000                       	0.250                      	7.13                   	-1.1                   	9999                     	-14.030                 	20.850                	2459904.37919115    	013433.260             	685653.290             	-1.79545739718548        	135                         	0.771388285684036           	
SOPHIE.2023-09-26T23:38:25.738_e2ds_A.fits	HD9407                	             HR       	600.036             	328                    	2                      	20.204                    	20.205                    	20.458                    	20.461                    	941.813                   	941.861                   	1005.350                  	1005.350                  	2023-09-26T23:28:07.352    	2023-09-26T23:38:07.352  	-33.3                   	1.12                     	1.12                       	63.34               	1.320                   	7.320                      	-0.060                      	0.140                      	-0.050                      	0.180                      	9999                   	9999                   	9999                     	9999                    	9999                  	2460214.48336787    	013433.260             	685653.290             	-2.57065734655799        	63                          	1.04452814141142            	
SOPHIE.2023-02-14T21:16:21.325_e2ds_A.fits	HD9407                	             HE       	250.020             	286                    	4                      	21.103                    	21.106                    	21.449                    	21.462                    	950.466                   	950.467                   	1008.503                  	1008.504                  	2023-02-14T21:11:48.596    	2023-02-14T21:15:58.596  	-33.3                   	1.50                     	1.49                       	41.82               	1.190                   	0.570                      	-0.030                      	0.250                      	0.160                       	0.180                      	6.66                   	-1.0                   	9999                     	-14.960                 	21.690                	2459990.38468636    	013433.260             	685653.290             	-164.286201839           	38                          	0.884196381482291           	
SOPHIE.2023-12-02T00:43:43.960_e2ds_A.fits	HD9407                	             HR       	600.036             	259                    	3                      	20.226                    	20.228                    	20.479                    	20.483                    	916.076                   	916.184                   	1005.510                  	1005.510                  	2023-12-02T00:33:24.950    	2023-12-02T00:43:24.950  	-33.3                   	1.31                     	1.29                       	49.70               	5.430                   	310.620                    	-0.030                      	0.270                      	0.090                       	0.220                      	9999                   	9999                   	9999                     	9999                    	9999                  	2460280.52998887    	013433.260             	685653.290             	-5.80643332336682        	135                         	1.09441556504796            	
SOPHIE.2022-08-22T02:39:06.903_e2ds_A.fits	HD9407                	             HR       	600.036             	343                    	2                      	20.192                    	20.194                    	20.450                    	20.452                    	932.683                   	932.959                   	1005.402                  	1005.404                  	2022-08-22T02:28:45.893    	2022-08-22T02:38:45.893  	-33.3                   	1.10                     	1.11                       	64.66               	2.510                   	35.310                     	-0.050                      	0.250                      	-0.050                      	0.300                      	9999                   	9999                   	9999                     	9999                    	9999                  	2459813.60687332    	013433.260             	685653.290             	-1.414604782053          	84                          	0.846066639479179           	
SOPHIE.2024-01-26T21:12:13.919_e2ds_A.fits	HD9407                	             HE       	250.020             	263                    	3                      	20.225                    	20.225                    	20.481                    	20.484                    	947.414                   	947.466                   	1005.527                  	1005.528                  	2024-01-26T21:07:40.892    	2024-01-26T21:11:50.892  	-33.3                   	1.32                     	1.32                       	48.93               	3.580                   	899.960                    	0.020                       	0.460                      	0.010                       	0.570                      	9999                   	9999                   	9999                     	9999                    	9999                  	2460336.38295942    	013433.260             	685653.290             	-4.24476485127807        	51                          	0.889164733603779           	
SOPHIE.2022-11-02T01:02:25.176_e2ds_A.fits	HD9407                	             HE       	250.020             	237                    	3                      	20.205                    	20.205                    	20.461                    	20.461                    	944.637                   	944.637                   	1005.442                  	1005.442                  	2022-11-02T00:57:50.097    	2022-11-02T01:02:00.097  	-33.3                   	1.18                     	1.17                       	58.09               	1.180                   	7.680                      	-0.010                      	0.180                      	0.040                       	0.180                      	12.61                  	9.7                    	9999                     	-4.220                  	20.840                	2459885.54486906    	013433.260             	685653.290             	-5.6582307135473         	37                          	0.91624497008927            	
SOPHIE.2022-11-02T01:15:38.570_e2ds_A.fits	HD9407                	             HR       	600.036             	238                    	3                      	20.205                    	20.206                    	20.459                    	20.462                    	944.559                   	944.597                   	1005.441                  	1005.443                  	2022-11-02T01:05:12.995    	2022-11-02T01:15:12.995  	-33.3                   	1.19                     	1.18                       	57.05               	1.180                   	35.600                     	-0.040                      	0.210                      	0.010                       	0.240                      	12.28                  	9.2                    	9999                     	-4.560                  	20.850                	2459885.55201039    	013433.260             	685653.290             	-2.18052452054474        	81                          	0.870101728287168           	
SOPHIE.2022-01-23T19:57:49.473_e2ds_A.fits	HD9407                	             HE       	250.019             	243                    	3                      	20.231                    	20.232                    	20.491                    	20.493                    	947.187                   	947.276                   	1005.702                  	1005.702                  	2022-01-23T19:53:17.653    	2022-01-23T19:57:27.653  	-33.3                   	1.20                     	1.20                       	56.28               	1.770                   	5.790                      	-0.040                      	0.230                      	0.140                       	0.180                      	5.19                   	-6.1                   	9999                     	-15.210                 	21.400                	2459603.33146341    	013433.260             	685653.290             	0.                       	3                           	0.0302991020215938          	
SOPHIE.2022-01-23T20:11:58.925_e2ds_A.fits	HD9407                	             HR       	600.036             	244                    	3                      	20.230                    	20.232                    	20.486                    	20.487                    	947.210                   	947.247                   	1005.702                  	1005.703                  	2022-01-23T20:01:37.563    	2022-01-23T20:11:37.563  	-33.3                   	1.22                     	1.20                       	55.10               	1.770                   	2.920                      	-0.020                      	0.240                      	0.080                       	0.200                      	5.19                   	-6.3                   	9999                     	-15.220                 	22.560                	2459603.3392639     	013433.260             	685653.290             	-2.61395192638643        	102                         	0.750534081993798           	
SOPHIE.2022-01-29T19:15:33.586_e2ds_A.fits	HD9407                	             HR       	600.036             	236                    	3                      	20.231                    	20.232                    	20.492                    	20.494                    	945.744                   	946.068                   	1005.700                  	1005.700                  	2022-01-29T19:05:15.254    	2022-01-29T19:15:15.254  	-33.3                   	1.18                     	1.17                       	57.77               	2.690                   	11.040                     	-0.010                      	0.360                      	0.060                       	0.300                      	7.69                   	-7.8                   	9999                     	-13.930                 	20.850                	2459609.29978201    	013433.260             	685653.290             	-0.719795400025203       	128                         	0.72097194402998            	
SOPHIE.2023-03-02T18:29:55.867_e2ds_A.fits	HD9407                	             HE       	250.020             	258                    	3                      	20.222                    	20.222                    	20.473                    	20.473                    	933.984                   	933.984                   	1005.414                  	1005.414                  	2023-03-02T18:25:24.066    	2023-03-02T18:29:34.066  	-33.3                   	1.28                     	1.28                       	51.05               	2.380                   	1.880                      	-0.040                      	0.320                      	0.020                       	0.320                      	6.42                   	-1.8                   	9999                     	-14.780                 	17.270                	2460006.26819098    	013433.260             	685653.290             	0                        	0                           	0                           	
SOPHIE.2023-10-06T22:10:26.860_e2ds_A.fits	HD9407                	             HE       	250.020             	312                    	2                      	20.201                    	20.201                    	20.459                    	20.465                    	946.417                   	946.459                   	1005.360                  	1005.360                  	2023-10-06T22:05:59.092    	2023-10-06T22:10:09.092  	-33.3                   	1.15                     	1.15                       	60.62               	1.400                   	15.360                     	-0.040                      	0.150                      	-0.030                      	0.200                      	9999                   	9999                   	9999                     	9999                    	9999                  	2460224.42474329    	013433.260             	685653.290             	-3.37212393845265        	48                          	0.939811166819651           	
SOPHIE.2023-10-06T23:26:33.393_e2ds_A.fits	HD9407                	             HR       	600.036             	338                    	2                      	20.199                    	20.200                    	20.460                    	20.462                    	946.374                   	946.379                   	1005.360                  	1005.360                  	2023-10-06T23:16:16.736    	2023-10-06T23:26:16.736  	-33.3                   	1.11                     	1.11                       	64.35               	1.400                   	4.040                      	-0.070                      	0.260                      	-0.020                      	0.220                      	9999                   	9999                   	9999                     	9999                    	9999                  	2460224.47557868    	013433.260             	685653.290             	-0.0936308487602919      	59                          	0.941955829981615           	
SOPHIE.2023-11-15T22:02:32.346_e2ds_A.fits	HD9407                	             HE       	250.020             	11                     	2                      	20.220                    	20.220                    	20.471                    	20.471                    	940.741                   	940.741                   	1005.481                  	1005.481                  	2023-11-15T21:57:59.894    	2023-11-15T22:02:09.894  	-33.3                   	1.10                     	1.10                       	64.70               	3.030                   	59.750                     	-0.010                      	0.290                      	0.050                       	0.430                      	9999                   	9999                   	9999                     	9999                    	9999                  	2460264.42011831    	013433.260             	685653.290             	-0.774302301395902       	56                          	0.867411323209282           	
SOPHIE.2023-11-15T22:18:12.470_e2ds_A.fits	HD9407                	             HR       	600.036             	15                     	2                      	20.218                    	20.220                    	20.475                    	20.478                    	940.789                   	940.982                   	1005.480                  	1005.482                  	2023-11-15T22:07:49.563    	2023-11-15T22:17:49.563  	-33.3                   	1.11                     	1.11                       	64.32               	3.030                   	110.730                    	-0.010                      	0.230                      	0.000                       	0.230                      	9999                   	9999                   	9999                     	9999                    	9999                  	2460264.42896093    	013433.260             	685653.290             	3.00444707574004         	96                          	0.95344057492298            	
SOPHIE.2023-09-14T23:46:20.061_e2ds_A.fits	HD9407                	             HE       	500.032             	315                    	2                      	20.203                    	20.203                    	20.457                    	20.457                    	939.591                   	939.594                   	1005.325                  	1005.325                  	2023-09-14T23:37:38.440    	2023-09-14T23:45:58.440  	-33.3                   	1.14                     	1.15                       	61.23               	2.290                   	39.310                     	-0.060                      	0.220                      	-0.010                      	0.230                      	18.31                  	15.1                   	9999                     	1.880                   	20.210                	2460202.48879112    	013433.260             	685653.290             	-2.20684409084296        	92                          	0.931737277484441           	
SOPHIE.2023-09-15T00:02:24.880_e2ds_A.fits	HD9407                	             HR       	800.046             	318                    	2                      	20.202                    	20.203                    	20.455                    	20.457                    	939.588                   	939.645                   	1005.325                  	1005.326                  	2023-09-14T23:48:42.382    	2023-09-15T00:02:02.382  	-33.3                   	1.13                     	1.14                       	62.18               	2.290                   	70.030                     	-0.050                      	0.240                      	0.000                       	0.250                      	9999                   	9999                   	9999                     	9999                    	9999                  	2460202.4982245     	013433.260             	685653.290             	0.372464903413349        	162                         	0.857043130242963           	
SOPHIE.2022-10-13T00:21:08.120_e2ds_A.fits	HD9407                	             HR       	600.036             	11                     	2                      	20.207                    	20.207                    	20.459                    	20.460                    	943.159                   	943.239                   	1005.451                  	1005.452                  	2022-10-13T00:10:50.029    	2022-10-13T00:20:50.029  	-33.3                   	1.11                     	1.10                       	64.57               	0.000                   	8.630                      	-0.010                      	0.170                      	0.010                       	0.160                      	9999                   	9999                   	9999                     	9999                    	9999                  	2459865.51373148    	013433.260             	685653.290             	0.938000733114207        	74                          	0.959434206591683           	
SOPHIE.2022-01-11T17:32:02.146_e2ds_A.fits	HD9407                	             HR       	600.036             	350                    	2                      	20.233                    	20.233                    	20.481                    	20.485                    	941.495                   	941.583                   	1005.706                  	1005.707                  	2022-01-11T17:21:42.192    	2022-01-11T17:31:42.192  	-33.3                   	1.10                     	1.10                       	64.91               	2.320                   	1116.800                   	-0.090                      	0.550                      	0.000                       	0.210                      	9999                   	9999                   	9999                     	9999                    	9999                  	2459591.22885983    	013433.260             	685653.290             	-3.41019815116394        	109                         	0.726057935136161           	
SOPHIE.2022-01-16T20:08:09.849_e2ds_A.fits	HD9407                	             HR       	600.036             	237                    	3                      	20.231                    	20.233                    	20.486                    	20.488                    	944.688                   	944.725                   	1005.704                  	1005.705                  	2022-01-16T19:58:01.575    	2022-01-16T20:08:01.575  	-33.3                   	1.18                     	1.17                       	57.66               	3.020                   	641.300                    	0.000                       	0.440                      	0.010                       	0.360                      	9999                   	9999                   	9999                     	9999                    	9999                  	2459596.33714194    	013433.260             	685653.290             	-1.38010380392725        	133                         	0.717145992327081           	
SOPHIE.2022-01-16T20:16:02.405_e2ds_A.fits	HD9407                	             HE       	250.020             	241                    	3                      	20.232                    	20.232                    	20.486                    	20.486                    	944.736                   	944.736                   	1005.704                  	1005.704                  	2022-01-16T20:11:43.813    	2022-01-16T20:15:53.813  	-33.3                   	1.19                     	1.19                       	57.03               	3.020                   	801.970                    	0.000                       	0.370                      	0.010                       	0.370                      	6.38                   	-13.5                  	9999                     	-17.190                 	16.840                	2459596.34464155    	013433.260             	685653.290             	-6.29586698081327        	74                          	0.808952743839176           	
SOPHIE.2023-09-14T02:18:49.861_e2ds_A.fits	HD9407                	             HR       	600.036             	12                     	2                      	20.203                    	20.203                    	20.459                    	20.463                    	938.829                   	938.831                   	1005.323                  	1005.323                  	2023-09-14T02:08:27.833    	2023-09-14T02:18:27.833  	-33.3                   	1.11                     	1.10                       	64.51               	2.570                   	56.940                     	-0.020                      	0.190                      	0.030                       	0.260                      	15.94                  	11.9                   	9999                     	-0.770                  	20.490                	2460201.59405555    	013433.260             	685653.290             	0.615675683243872        	103                         	0.98813645675231            	
SOPHIE.2023-09-14T02:25:51.694_e2ds_A.fits	HD9407                	             HE       	250.020             	17                     	2                      	20.202                    	20.203                    	20.456                    	20.458                    	938.749                   	938.827                   	1005.322                  	1005.323                  	2023-09-14T02:21:19.833    	2023-09-14T02:25:29.833  	-33.3                   	1.11                     	1.11                       	64.32               	2.570                   	54.870                     	-0.010                      	0.130                      	0.010                       	0.160                      	16.15                  	12.0                   	9999                     	-1.100                  	20.220                	2460201.60097722    	013433.260             	685653.290             	0.0355775648215375       	40                          	0.907669366669456           	
SOPHIE.2023-11-13T00:44:03.813_e2ds_A.fits	HD9407                	             HE       	250.020             	244                    	3                      	20.220                    	20.220                    	20.475                    	20.477                    	938.502                   	938.536                   	1005.477                  	1005.477                  	2023-11-13T00:39:31.879    	2023-11-13T00:43:41.879  	-33.3                   	1.20                     	1.20                       	56.18               	2.330                   	8.410                      	-0.020                      	0.330                      	0.030                       	0.300                      	9999                   	9999                   	9999                     	9999                    	9999                  	2460261.53228034    	013433.260             	685653.290             	-4.98883015621991        	42                          	0.932401722933734           	
SOPHIE.2023-11-13T00:56:59.948_e2ds_A.fits	HD9407                	             HR       	600.036             	244                    	3                      	20.219                    	20.220                    	20.472                    	20.477                    	938.421                   	938.502                   	1005.477                  	1005.478                  	2023-11-13T00:46:38.013    	2023-11-13T00:56:38.013  	-33.3                   	1.22                     	1.20                       	55.10               	2.330                   	6.390                      	0.010                       	0.280                      	0.180                       	0.370                      	9999                   	9999                   	9999                     	9999                    	9999                  	2460261.53924798    	013433.260             	685653.290             	-1.42117844898753        	93                          	0.879642195647257           	
SOPHIE.2023-11-18T20:34:58.782_e2ds_A.fits	HD9407                	             HE       	250.020             	339                    	2                      	20.219                    	20.220                    	20.473                    	20.479                    	943.528                   	943.569                   	1005.486                  	1005.486                  	2023-11-18T20:30:25.197    	2023-11-18T20:34:35.197  	-33.3                   	1.11                     	1.11                       	64.28               	3.230                   	11.100                     	-0.080                      	0.190                      	-0.020                      	0.200                      	9999                   	9999                   	9999                     	9999                    	9999                  	2460267.35930168    	013433.260             	685653.290             	-3.01605008972814        	48                          	0.950252827739904           	
SOPHIE.2023-11-18T20:50:36.682_e2ds_A.fits	HD9407                	             HR       	600.036             	343                    	2                      	20.219                    	20.219                    	20.477                    	20.477                    	943.601                   	943.603                   	1005.486                  	1005.487                  	2023-11-18T20:40:13.626    	2023-11-18T20:50:13.626  	-33.3                   	1.10                     	1.11                       	64.67               	3.230                   	79.840                     	-0.070                      	0.190                      	-0.010                      	0.190                      	9999                   	9999                   	9999                     	9999                    	9999                  	2460267.36814427    	013433.260             	685653.290             	-0.565386325168101       	119                         	0.88033554062658            	
SOPHIE.2022-11-06T22:02:17.122_e2ds_A.fits	HD9407                	             HR       	800.046             	353                    	2                      	20.207                    	20.207                    	20.457                    	20.461                    	939.271                   	939.309                   	1005.445                  	1005.446                  	2022-11-06T21:48:29.466    	2022-11-06T22:01:49.466  	-33.3                   	1.10                     	1.10                       	64.98               	5.280                   	61.140                     	-0.050                      	0.230                      	0.020                       	0.200                      	9999                   	9999                   	9999                     	9999                    	9999                  	2459890.416631      	013433.260             	685653.290             	-1.43623952910444        	79                          	1.04614539729059            	
SOPHIE.2022-11-06T22:13:24.299_e2ds_A.fits	HD9407                	             HE       	325.023             	1                      	2                      	20.207                    	20.207                    	20.454                    	20.456                    	939.285                   	939.324                   	1005.445                  	1005.446                  	2022-11-06T22:07:32.212    	2022-11-06T22:12:57.212  	-33.3                   	1.10                     	1.10                       	64.97               	5.280                   	9.000                      	-0.040                      	0.200                      	0.020                       	0.200                      	9.21                   	1.4                    	9999                     	-10.350                 	17.290                	2459890.42711724    	013433.260             	685653.290             	-5.56130906721653        	39                          	0.942962269328621           	
SOPHIE.2023-12-06T20:13:11.276_e2ds_A.fits	HD9407                	             HR       	600.036             	357                    	2                      	20.228                    	20.229                    	20.485                    	20.488                    	935.832                   	935.835                   	1005.530                  	1005.531                  	2023-12-06T20:02:50.976    	2023-12-06T20:12:50.976  	-33.3                   	1.10                     	1.10                       	64.98               	1.780                   	1.640                      	0.000                       	0.200                      	0.010                       	0.190                      	9999                   	9999                   	9999                     	9999                    	9999                  	2460285.3420183     	013433.260             	685653.290             	5.1307767801253          	63                          	1.00338481492577            	
SOPHIE.2023-12-06T20:22:54.897_e2ds_A.fits	HD9407                	             HE       	250.020             	4                      	2                      	20.228                    	20.229                    	20.484                    	20.485                    	935.832                   	935.918                   	1005.531                  	1005.531                  	2023-12-06T20:18:23.878    	2023-12-06T20:22:33.878  	-33.3                   	1.10                     	1.10                       	64.94               	1.780                   	0.330                      	-0.030                      	0.190                      	0.000                       	0.230                      	9999                   	9999                   	9999                     	9999                    	9999                  	2460285.35079128    	013433.260             	685653.290             	0                        	0                           	0                           	
SOPHIE.2023-10-21T01:14:30.027_e2ds_A.fits	HD9407                	             HR       	600.036             	43                     	2                      	20.207                    	20.207                    	20.457                    	20.461                    	921.046                   	921.135                   	1005.388                  	1005.388                  	2023-10-21T01:04:10.061    	2023-10-21T01:14:10.061  	-33.3                   	1.15                     	1.14                       	60.69               	2.750                   	6.680                      	-0.030                      	0.200                      	0.080                       	0.220                      	9999                   	9999                   	9999                     	9999                    	9999                  	2460238.55100091    	013433.260             	685653.290             	0.987793527218643        	88                          	0.907352899522049           	
SOPHIE.2022-12-01T19:10:42.293_e2ds_A.fits	HD9407                	             HR       	900.050             	323                    	2                      	20.221                    	20.222                    	20.475                    	20.477                    	936.376                   	936.519                   	1005.489                  	1005.489                  	2022-12-01T18:55:46.308    	2022-12-01T19:10:46.308  	-33.3                   	1.12                     	1.13                       	63.01               	2.300                   	75.120                     	-0.070                      	0.190                      	-0.020                      	0.190                      	9999                   	9999                   	9999                     	9999                    	9999                  	2459915.29726434    	013433.260             	685653.290             	-2.85556157570378        	128                         	1.01994425481818            	
SOPHIE.2023-01-29T19:52:26.758_e2ds_A.fits	HD9407                	             HR       	600.036             	246                    	3                      	20.229                    	20.230                    	20.482                    	20.483                    	942.356                   	942.471                   	1005.481                  	1005.481                  	2023-01-29T19:42:05.333    	2023-01-29T19:52:05.333  	-33.3                   	1.22                     	1.21                       	54.84               	2.110                   	141.120                    	-0.010                      	0.450                      	0.010                       	0.370                      	2.26                   	-5.4                   	9999                     	-17.840                 	18.150                	2459974.32536399    	013433.260             	685653.290             	-1.36139471315366        	144                         	0.763444388633027           	
SOPHIE.2023-01-29T19:59:38.028_e2ds_A.fits	HD9407                	             HE       	250.020             	249                    	3                      	20.230                    	20.230                    	20.482                    	20.483                    	942.471                   	942.501                   	1005.481                  	1005.481                  	2023-01-29T19:55:06.334    	2023-01-29T19:59:16.334  	-33.3                   	1.23                     	1.22                       	54.22               	2.110                   	17.550                     	-0.020                      	0.270                      	-0.010                      	0.350                      	2.36                   	-5.6                   	9999                     	-16.830                 	18.050                	2459974.33237747    	013433.260             	685653.290             	-6.68968579224861        	55                          	0.792136652236602           	
SOPHIE.2023-10-13T00:19:48.453_e2ds_A.fits	HD9407                	             HR       	600.036             	10                     	2                      	20.199                    	20.200                    	20.456                    	20.461                    	943.089                   	943.145                   	1005.366                  	1005.367                  	2023-10-13T00:09:25.879    	2023-10-13T00:19:25.879  	-33.3                   	1.11                     	1.10                       	64.63               	1.850                   	10.500                     	-0.030                      	0.160                      	0.040                       	0.220                      	9999                   	9999                   	9999                     	9999                    	9999                  	2460230.51271932    	013433.260             	685653.290             	1.65907952720955         	91                          	0.962032721029522           	
SOPHIE.2023-10-13T00:29:38.901_e2ds_A.fits	HD9407                	             HE       	250.020             	16                     	2                      	20.200                    	20.200                    	20.456                    	20.464                    	943.095                   	943.120                   	1005.366                  	1005.367                  	2023-10-13T00:25:05.923    	2023-10-13T00:29:15.923  	-33.3                   	1.11                     	1.11                       	64.39               	1.850                   	8.890                      	-0.020                      	0.150                      	0.040                       	0.150                      	9999                   	9999                   	9999                     	9999                    	9999                  	2460230.52158538    	013433.260             	685653.290             	-2.25608817447909        	50                          	0.917387484046139           	
SOPHIE.2022-02-11T17:56:24.354_e2ds_A.fits	HD9407                	             HE       	0.000               	50                     	2                      	20.225                    	20.226                    	20.480                    	20.480                    	941.393                   	941.442                   	1005.662                  	1005.663                  	2022-02-11T17:52:01.447    	2022-02-11T17:56:11.447  	-33.3                   	1.15                     	1.15                       	59.85               	3.860                   	763.680                    	-0.060                      	0.240                      	0.010                       	0.260                      	7.09                   	-2.4                   	9999                     	-15.110                 	16.940                	2459622.24614324    	013433.260             	685653.290             	-3.10748035004526        	36                          	0.794895242329713           	
SOPHIE.2022-02-11T18:10:14.716_e2ds_A.fits	HD9407                	             HR       	0.000               	232                    	3                      	20.225                    	20.226                    	20.480                    	20.482                    	941.393                   	941.690                   	1005.662                  	1005.663                  	2022-02-11T18:00:01.929    	2022-02-11T18:10:01.929  	-33.3                   	1.17                     	1.16                       	58.85               	3.860                   	613.130                    	-0.030                      	0.230                      	0.040                       	0.260                      	9999                   	9999                   	9999                     	9999                    	9999                  	2459622.25371223    	013433.260             	685653.290             	2.60190222433961         	162                         	0.708696007123225           	
SOPHIE.2023-01-11T19:27:39.668_e2ds_A.fits	HD9407                	             HR       	600.036             	36                     	2                      	20.216                    	20.217                    	20.466                    	20.468                    	940.786                   	940.988                   	1005.450                  	1005.451                  	2023-01-11T19:17:19.397    	2023-01-11T19:27:19.397  	-33.3                   	1.13                     	1.13                       	61.89               	2.720                   	14.370                     	-0.020                      	0.310                      	0.010                       	0.320                      	8.58                   	1.2                    	9999                     	-14.620                 	20.850                	2459956.309148      	013433.260             	685653.290             	-2.77491228508386        	89                          	0.836245660990244           	
SOPHIE.2023-01-11T19:37:35.228_e2ds_A.fits	HD9407                	             HE       	250.020             	42                     	2                      	20.216                    	20.216                    	20.465                    	20.470                    	940.547                   	940.695                   	1005.450                  	1005.450                  	2023-01-11T19:33:04.118    	2023-01-11T19:37:14.118  	-33.3                   	1.14                     	1.14                       	61.29               	2.720                   	8.040                      	-0.030                      	0.260                      	0.000                       	0.330                      	8.60                   	0.4                    	9999                     	-15.120                 	20.850                	2459956.3180596     	013433.260             	685653.290             	-8.01642851647361        	44                          	0.862288607772616           	
