SOPHIE.2021-05-11T20:46:28.759_e2ds_A.fits	HD88986               	             HR       	600.036             	132                    	2                      	20.198                    	20.200                    	20.455                    	20.457                    	933.942                   	933.979                   	1005.553                  	1005.554                  	2021-05-11T20:36:04.349    	2021-05-11T20:46:04.349  	29.0                    	1.16                     	1.14                       	59.65               	4.990                   	1984.700                   	0.010                       	0.220                      	0.040                       	0.200                      	9999                   	9999                   	9999                     	9999                    	9999                  	2459346.36233421    	101628.000             	284056.900             	-2.09567068128055        	108                         	0.707789383942251           	
SOPHIE.2020-02-28T00:04:53.611_e2ds_A.fits	HD88986               	             HR       	600.036             	162                    	2                      	20.205                    	20.206                    	20.453                    	20.454                    	933.910                   	934.036                   	1005.456                  	1005.456                  	2020-02-27T23:54:40.375    	2020-02-28T00:04:40.375  	29.0                    	1.05                     	1.04                       	72.38               	2.820                   	79.450                     	0.000                       	0.000                      	0.000                       	0.000                      	4.69                   	-3.0                   	9999                     	-18.410                 	21.400                	2458907.50513497    	101628.000             	284056.900             	-0.791410864970316       	93                          	0.700862958201496           	
SOPHIE.2019-05-15T22:01:36.218_e2ds_A.fits	HD88986               	             HR       	1200.063            	306                    	3                      	20.198                    	20.201                    	20.442                    	20.449                    	934.486                   	934.570                   	0.000                     	0.000                     	2019-05-15T21:41:13.265    	2019-05-15T22:01:13.265  	29.0                    	1.44                     	1.35                       	43.87               	5.860                   	1722.100                   	-0.010                      	0.320                      	0.010                       	0.310                      	9999                   	9999                   	9999                     	9999                    	9999                  	2458619.41069629    	101628.000             	284056.900             	-2.15086591527462        	244                         	0.814047076336279           	
SOPHIE.2018-11-28T03:12:00.285_e2ds_A.fits	HD88986               	             HR       	600.035             	52                     	3                      	20.189                    	20.190                    	20.438                    	20.447                    	935.547                   	935.874                   	1005.220                  	1005.221                  	2018-11-28T03:01:43.180    	2018-11-28T03:11:43.180  	29.0                    	1.16                     	1.18                       	59.31               	3.250                   	1070.300                   	0.040                       	0.520                      	-0.010                      	0.430                      	9999                   	9999                   	9999                     	9999                    	9999                  	2458450.63064211    	101628.000             	284056.900             	0.157939045747368        	128                         	0.712886708462474           	
SOPHIE.2020-11-30T04:00:09.907_e2ds_A.fits	HD88986               	             HR       	600.036             	223                    	2                      	20.211                    	20.212                    	20.476                    	20.477                    	938.727                   	938.785                   	1005.755                  	1005.755                  	2020-11-30T03:49:58.019    	2020-11-30T03:59:58.019  	29.0                    	1.07                     	1.08                       	68.53               	1.340                   	10.560                     	-0.010                      	0.230                      	-0.020                      	0.210                      	9999                   	9999                   	9999                     	9999                    	9999                  	2459183.6643991     	101628.000             	284056.900             	-2.18466670661864        	102                         	0.838175744665534           	
SOPHIE.2019-01-03T03:35:19.193_e2ds_A.fits	HD88986               	             HR       	600.035             	167                    	2                      	20.200                    	20.201                    	20.451                    	20.454                    	944.734                   	944.832                   	0.000                     	0.000                     	2019-01-03T03:24:51.543    	2019-01-03T03:34:51.543  	29.0                    	1.04                     	1.04                       	73.52               	4.210                   	672.980                    	0.000                       	0.350                      	-0.020                      	0.310                      	9999                   	9999                   	9999                     	9999                    	9999                  	2458486.64971241    	101628.000             	284056.900             	0.55748541922839         	129                         	0.701888462982701           	
SOPHIE.2019-12-07T04:13:32.707_e2ds_A.fits	HD88986               	             HR       	600.036             	208                    	2                      	20.209                    	20.209                    	20.453                    	20.454                    	939.891                   	939.928                   	1005.489                  	1005.490                  	2019-12-07T04:03:16.586    	2019-12-07T04:13:16.586  	29.0                    	1.04                     	1.05                       	72.97               	2.450                   	35.620                     	0.000                       	0.330                      	-0.010                      	0.270                      	9999                   	9999                   	9999                     	9999                    	9999                  	2458824.67420628    	101628.000             	284056.900             	-4.75734104820638        	98                          	0.731466709489601           	
SOPHIE.2018-05-18T21:31:17.860_e2ds_A.fits	HD88986               	             HR       	600.036             	307                    	3                      	20.191                    	20.193                    	20.429                    	20.433                    	938.363                   	938.405                   	1004.748                  	1004.749                  	2018-05-18T21:20:56.615    	2018-05-18T21:30:56.615  	29.0                    	1.36                     	1.33                       	47.05               	2.340                   	105.630                    	-0.020                      	0.320                      	0.060                       	0.160                      	9999                   	9999                   	9999                     	9999                    	9999                  	2458257.39280707    	101628.000             	284056.900             	-0.491520285633497       	100                         	0.750417397659398           	
SOPHIE.2021-02-20T21:49:34.605_e2ds_A.fits	HD88986               	             HR       	600.036             	49                     	3                      	20.217                    	20.218                    	20.479                    	20.481                    	942.885                   	942.889                   	1005.723                  	1005.724                  	2021-02-20T21:39:48.536    	2021-02-20T21:49:48.536  	29.0                    	1.13                     	1.15                       	61.64               	2.690                   	4.790                      	0.010                       	0.400                      	0.000                       	0.340                      	7.41                   	4.8                    	9999                     	-12.900                 	19.120                	2459266.4115818     	101628.000             	284056.900             	-1.3657108842257         	112                         	0.693479501635808           	
SOPHIE.2018-02-03T02:58:47.812_e2ds_A.fits	HD88986               	             HR       	600.036             	135                    	2                      	20.198                    	20.198                    	20.435                    	20.439                    	921.112                   	921.155                   	1004.754                  	1004.754                  	2018-02-03T02:48:44.633    	2018-02-03T02:58:44.633  	29.0                    	1.13                     	1.11                       	62.02               	0.000                   	110.770                    	-0.010                      	0.560                      	0.040                       	0.440                      	0.96                   	-7.5                   	9999                     	-25.070                 	18.990                	2458152.62600151    	101628.000             	284056.900             	0.760668004822341        	131                         	0.65939612608216            	
SOPHIE.2021-03-02T00:53:20.895_e2ds_A.fits	HD88986               	             HR       	600.036             	138                    	2                      	20.209                    	20.211                    	20.468                    	20.476                    	948.276                   	948.328                   	1005.685                  	1005.687                  	2021-03-02T00:43:04.979    	2021-03-02T00:53:04.979  	29.0                    	1.10                     	1.09                       	64.97               	2.050                   	0.630                      	0.010                       	0.190                      	0.030                       	0.220                      	9999                   	9999                   	9999                     	9999                    	9999                  	2459275.53869059    	101628.000             	284056.900             	-3.18652019779945        	114                         	0.707825742122652           	
SOPHIE.2020-02-07T00:08:48.503_e2ds_A.fits	HD88986               	             HR       	600.036             	208                    	2                      	20.207                    	20.208                    	20.451                    	20.455                    	947.082                   	947.131                   	1005.476                  	1005.477                  	2020-02-06T23:58:29.034    	2020-02-07T00:08:29.034  	29.0                    	1.04                     	1.05                       	72.89               	0.000                   	-0.650                     	0.000                       	0.320                      	0.000                       	0.190                      	4.10                   	-4.7                   	9999                     	-19.220                 	17.060                	2458886.50784826    	101628.000             	284056.900             	-1.67165582432278        	78                          	0.748609008975901           	
SOPHIE.2019-03-05T21:03:36.951_e2ds_A.fits	HD88986               	             HR       	600.036             	230                    	2                      	20.201                    	20.202                    	20.449                    	20.452                    	936.281                   	936.428                   	0.000                     	0.000                     	2019-03-05T20:53:27.168    	2019-03-05T21:03:27.168  	29.0                    	1.13                     	1.15                       	62.15               	2.430                   	558.330                    	0.010                       	0.550                      	-0.010                      	0.190                      	7.41                   	-0.5                   	9999                     	-15.150                 	20.850                	2458548.3791215     	101628.000             	284056.900             	-2.09848223360551        	120                         	0.732791757528053           	
SOPHIE.2021-04-23T22:23:14.115_e2ds_A.fits	HD88986               	             HR       	600.036             	310                    	3                      	20.210                    	20.211                    	20.468                    	20.476                    	942.757                   	942.815                   	1005.615                  	1005.616                  	2021-04-23T22:13:04.507    	2021-04-23T22:23:04.507  	29.0                    	1.22                     	1.19                       	55.13               	0.000                   	34.710                     	-0.010                      	0.350                      	0.030                       	0.250                      	9999                   	9999                   	9999                     	9999                    	9999                  	2459328.43131968    	101628.000             	284056.900             	-5.03460149817105        	121                         	0.706781447812276           	
SOPHIE.2020-03-15T23:09:12.551_e2ds_A.fits	HD88986               	             HR       	600.036             	156                    	2                      	20.205                    	20.206                    	20.446                    	20.447                    	939.488                   	939.499                   	1005.448                  	1005.449                  	2020-03-15T22:58:52.135    	2020-03-15T23:08:52.135  	29.0                    	1.05                     	1.05                       	71.62               	2.990                   	1701.100                   	0.000                       	0.250                      	0.030                       	0.160                      	9999                   	9999                   	9999                     	9999                    	9999                  	2458924.46581257    	101628.000             	284056.900             	0.988831458651582        	157                         	0.724308930720791           	
SOPHIE.2019-02-17T02:17:11.212_e2ds_A.fits	HD88986               	             HR       	600.036             	132                    	2                      	20.209                    	20.209                    	20.456                    	20.461                    	948.207                   	948.234                   	0.000                     	0.000                     	2019-02-17T02:06:49.417    	2019-02-17T02:16:49.417  	29.0                    	1.15                     	1.13                       	59.92               	1.530                   	53.280                     	0.000                       	0.220                      	0.010                       	0.190                      	9999                   	9999                   	9999                     	9999                    	9999                  	2458531.59702774    	101628.000             	284056.900             	-3.17969473023814        	69                          	0.792066369394999           	
SOPHIE.2019-04-27T22:13:40.006_e2ds_A.fits	HD88986               	             HR       	600.036             	308                    	3                      	20.200                    	20.201                    	20.442                    	20.450                    	939.847                   	939.943                   	0.000                     	0.000                     	2019-04-27T22:04:19.356    	2019-04-27T22:14:19.356  	29.0                    	1.23                     	1.20                       	54.40               	3.850                   	149.770                    	-0.010                      	0.360                      	0.020                       	0.310                      	9.48                   	2.9                    	9999                     	-10.820                 	20.490                	2458601.42491505    	101628.000             	284056.900             	0.758791893997389        	105                         	0.728038462305331           	
SOPHIE.2019-05-06T21:12:21.251_e2ds_A.fits	HD88986               	             HR       	600.036             	132                    	2                      	20.200                    	20.201                    	20.448                    	20.450                    	936.254                   	936.291                   	0.000                     	0.000                     	2019-05-06T21:02:01.605    	2019-05-06T21:12:01.605  	29.0                    	1.17                     	1.15                       	58.93               	3.040                   	146.220                    	0.000                       	0.350                      	0.020                       	0.260                      	9999                   	9999                   	9999                     	9999                    	9999                  	2458610.38084656    	101628.000             	284056.900             	-0.580568369506114       	93                          	0.755614791779058           	
SOPHIE.2021-05-08T20:32:26.277_e2ds_A.fits	HD88986               	             HR       	600.036             	137                    	2                      	20.199                    	20.200                    	20.459                    	20.464                    	939.615                   	939.650                   	1005.563                  	1005.564                  	2021-05-08T20:22:03.367    	2021-05-08T20:32:03.367  	29.0                    	1.11                     	1.10                       	63.94               	1.460                   	22.720                     	0.000                       	0.220                      	0.020                       	0.170                      	14.58                  	8.0                    	9999                     	-2.480                  	20.360                	2459343.35287054    	101628.000             	284056.900             	-5.27209103825247        	91                          	0.723735688118904           	
SOPHIE.2018-04-01T22:46:48.779_e2ds_A.fits	HD88986               	             HR       	800.046             	141                    	2                      	20.197                    	20.199                    	20.439                    	20.445                    	934.490                   	934.553                   	1004.741                  	1004.742                  	2018-04-01T22:33:59.805    	2018-04-01T22:47:19.805  	29.0                    	1.09                     	1.08                       	65.87               	2.610                   	290.670                    	0.020                       	0.320                      	0.010                       	0.210                      	9999                   	9999                   	9999                     	9999                    	9999                  	2458210.44872309    	101628.000             	284056.900             	-0.860641390538499       	109                         	0.767130083593898           	
SOPHIE.2021-05-02T21:34:47.057_e2ds_A.fits	HD88986               	             HR       	600.036             	310                    	3                      	20.202                    	20.202                    	20.465                    	20.472                    	938.659                   	938.738                   	1005.576                  	1005.577                  	2021-05-02T21:24:26.303    	2021-05-02T21:34:26.303  	29.0                    	1.18                     	1.16                       	57.41               	2.580                   	2.910                      	0.010                       	0.310                      	0.070                       	0.260                      	7.68                   	-2.3                   	9999                     	-14.280                 	21.400                	2459337.39674346    	101628.000             	284056.900             	0.36732513409778         	128                         	0.7077167558651             	
SOPHIE.2020-12-01T04:12:02.199_e2ds_A.fits	HD88986               	             HR       	1200.064            	220                    	2                      	20.210                    	20.211                    	20.484                    	20.487                    	936.800                   	936.936                   	1005.752                  	1005.753                  	2020-12-01T03:51:54.103    	2020-12-01T04:11:54.103  	29.0                    	1.06                     	1.08                       	70.62               	3.870                   	109.820                    	-0.010                      	0.390                      	0.010                       	0.330                      	9999                   	9999                   	9999                     	9999                    	9999                  	2459184.66931967    	101628.000             	284056.900             	-3.79128940471176        	243                         	0.779620094022925           	
SOPHIE.2019-05-01T21:05:41.511_e2ds_A.fits	HD88986               	             HR       	600.036             	137                    	2                      	20.200                    	20.200                    	20.447                    	20.450                    	935.289                   	935.341                   	0.000                     	0.000                     	2019-05-01T20:55:24.429    	2019-05-01T21:05:24.429  	29.0                    	1.12                     	1.10                       	63.34               	2.290                   	4.060                      	-0.010                      	0.260                      	0.030                       	0.230                      	12.24                  	7.9                    	9999                     	-6.890                  	20.490                	2458605.37671166    	101628.000             	284056.900             	0.486223936778275        	106                         	0.738858132263591           	
SOPHIE.2018-01-12T02:22:32.967_e2ds_A.fits	HD88986               	             HR       	600.036             	191                    	2                      	20.196                    	20.198                    	20.439                    	20.442                    	934.784                   	934.815                   	1004.754                  	1004.755                  	2018-01-12T02:12:51.970    	2018-01-12T02:22:51.970  	29.0                    	1.04                     	1.04                       	74.72               	2.730                   	25.170                     	-0.010                      	0.440                      	0.010                       	0.280                      	3.34                   	-3.0                   	9999                     	-19.600                 	21.400                	2458130.60025345    	101628.000             	284056.900             	-0.127007100152796       	101                         	0.691680050574279           	
SOPHIE.2021-05-05T20:44:46.726_e2ds_A.fits	HD88986               	             HR       	600.036             	136                    	2                      	20.204                    	20.205                    	20.456                    	20.461                    	934.579                   	934.665                   	1005.576                  	1005.576                  	2021-05-05T20:34:25.099    	2021-05-05T20:44:25.099  	29.0                    	1.11                     	1.10                       	63.85               	2.370                   	35.490                     	-0.010                      	0.300                      	0.070                       	0.280                      	11.57                  	-1.8                   	9999                     	-10.330                 	20.850                	2459340.3617366     	101628.000             	284056.900             	-0.234004601656618       	117                         	0.703402732757399           	
SOPHIE.2018-04-06T22:54:49.973_e2ds_A.fits	HD88986               	             HR       	600.036             	133                    	2                      	20.195                    	20.196                    	20.439                    	20.444                    	937.532                   	937.557                   	1004.734                  	1004.734                  	2018-04-06T22:44:29.301    	2018-04-06T22:54:29.301  	29.0                    	1.14                     	1.12                       	61.40               	0.000                   	570.510                    	-0.010                      	0.280                      	0.040                       	0.230                      	10.26                  	3.5                    	9999                     	-8.450                  	20.490                	2458215.45449292    	101628.000             	284056.900             	-6.38086112507541        	143                         	0.695760067889113           	
SOPHIE.2021-04-24T21:02:21.347_e2ds_A.fits	HD88986               	             HR       	600.036             	143                    	2                      	20.209                    	20.210                    	20.470                    	20.474                    	940.572                   	940.586                   	1005.608                  	1005.609                  	2021-04-24T20:52:11.665    	2021-04-24T21:02:11.665  	29.0                    	1.08                     	1.07                       	67.80               	2.190                   	310.700                    	0.020                       	0.240                      	0.020                       	0.210                      	12.69                  	1.7                    	9999                     	-6.820                  	17.810                	2459329.37506811    	101628.000             	284056.900             	-4.77800845604092        	87                          	0.713586493719625           	
SOPHIE.2018-06-01T20:39:50.606_e2ds_A.fits	HD88986               	             HR       	600.036             	306                    	3                      	20.189                    	20.190                    	20.427                    	20.429                    	939.986                   	940.080                   	1004.766                  	1004.767                  	2018-06-01T20:29:29.968    	2018-06-01T20:39:29.968  	29.0                    	1.38                     	1.34                       	46.39               	3.030                   	26.260                     	0.000                       	0.700                      	0.000                       	0.410                      	17.57                  	11.4                   	9999                     	-0.010                  	18.810                	2458271.35578378    	101628.000             	284056.900             	0.542868456042807        	111                         	0.729880780560793           	
SOPHIE.2019-02-12T01:48:27.409_e2ds_A.fits	HD88986               	             HR       	600.035             	142                    	2                      	20.213                    	20.214                    	20.465                    	20.469                    	944.326                   	944.368                   	0.000                     	0.000                     	2019-02-12T01:38:05.821    	2019-02-12T01:48:05.821  	29.0                    	1.08                     	1.07                       	67.66               	0.000                   	251.490                    	0.000                       	0.000                      	0.000                       	0.000                      	3.56                   	-8.6                   	9999                     	-20.690                 	22.550                	2458526.57705542    	101628.000             	284056.900             	0.193523857198324        	122                         	0.703601428799189           	
SOPHIE.2018-01-24T01:43:02.708_e2ds_A.fits	HD88986               	             HR       	600.036             	186                    	2                      	20.198                    	20.199                    	20.441                    	20.444                    	946.927                   	946.952                   	1004.769                  	1004.769                  	2018-01-24T01:32:59.088    	2018-01-24T01:42:59.088  	29.0                    	1.04                     	1.04                       	74.75               	3.090                   	7.590                      	0.000                       	0.320                      	-0.010                      	0.200                      	9999                   	9999                   	9999                     	9999                    	9999                  	2458142.5731012     	101628.000             	284056.900             	-1.46737970027623        	82                          	0.701392796615065           	
SOPHIE.2019-03-08T22:15:09.630_e2ds_A.fits	HD88986               	             HR       	600.036             	207                    	2                      	20.202                    	20.203                    	20.451                    	20.451                    	942.969                   	943.008                   	0.000                     	0.000                     	2019-03-08T22:05:09.161    	2019-03-08T22:15:09.161  	29.0                    	1.04                     	1.05                       	73.35               	2.270                   	1.370                      	-0.010                      	0.380                      	0.000                       	0.290                      	7.02                   	-1.6                   	9999                     	-15.580                 	21.400                	2458551.42881371    	101628.000             	284056.900             	-0.795567196158924       	88                          	0.761382956571617           	
SOPHIE.2021-03-06T23:11:16.163_e2ds_A.fits	HD88986               	             HR       	600.036             	176                    	2                      	20.210                    	20.211                    	20.470                    	20.477                    	944.514                   	944.548                   	1005.678                  	1005.679                  	2021-03-06T23:01:03.624    	2021-03-06T23:11:03.624  	29.0                    	1.04                     	1.04                       	74.38               	1.700                   	78.180                     	0.000                       	0.230                      	-0.010                      	0.240                      	9999                   	9999                   	9999                     	9999                    	9999                  	2459280.46770375    	101628.000             	284056.900             	-3.10164374393075        	132                         	0.683228855608036           	
SOPHIE.2018-01-30T01:34:13.886_e2ds_A.fits	HD88986               	             HR       	1.024               	176                    	2                      	20.195                    	20.196                    	20.437                    	20.441                    	947.660                   	947.664                   	1004.759                  	1004.760                  	2018-01-30T01:24:04.689    	2018-01-30T01:34:04.689  	29.0                    	1.04                     	1.04                       	74.37               	3.250                   	596.810                    	0.000                       	0.160                      	0.000                       	0.180                      	9999                   	9999                   	9999                     	9999                    	9999                  	2458148.56709835    	101628.000             	284056.900             	-0.948090456385514       	103                         	0.67474966930805            	
SOPHIE.2019-03-02T22:50:27.797_e2ds_A.fits	HD88986               	             HR       	600.036             	201                    	2                      	20.200                    	20.201                    	20.441                    	20.443                    	938.947                   	939.117                   	0.000                     	0.000                     	2019-03-02T22:40:18.655    	2019-03-02T22:50:18.655  	29.0                    	1.04                     	1.04                       	74.14               	3.000                   	58.350                     	0.000                       	0.610                      	0.000                       	0.470                      	7.96                   	-1.6                   	9999                     	-14.950                 	20.850                	2458545.4534045     	101628.000             	284056.900             	1.12697561997256         	114                         	0.730132419922252           	
SOPHIE.2020-02-02T02:11:53.886_e2ds_A.fits	HD88986               	             HR       	600.036             	149                    	2                      	20.208                    	20.211                    	20.453                    	20.455                    	940.698                   	940.863                   	1005.485                  	1005.486                  	2020-02-02T02:01:36.091    	2020-02-02T02:11:36.091  	29.0                    	1.06                     	1.05                       	69.98               	4.510                   	131.950                    	0.010                       	0.380                      	0.010                       	0.330                      	10.34                  	3.5                    	9999                     	-10.500                 	21.400                	2458881.59325457    	101628.000             	284056.900             	-2.71129406899731        	116                         	0.782649101351553           	
SOPHIE.2019-01-06T04:56:14.521_e2ds_A.fits	HD88986               	             HR       	600.036             	133                    	2                      	20.202                    	20.203                    	20.452                    	20.456                    	939.963                   	940.319                   	0.000                     	0.000                     	2019-01-06T04:45:45.760    	2019-01-06T04:55:45.760  	29.0                    	1.14                     	1.12                       	60.94               	5.070                   	3428.700                   	0.000                       	0.560                      	0.010                       	0.410                      	9999                   	9999                   	9999                     	9999                    	9999                  	2458489.70607858    	101628.000             	284056.900             	-0.0884759039126658      	155                         	0.688424644769135           	
SOPHIE.2019-04-18T22:58:34.679_e2ds_A.fits	HD88986               	             HR       	600.036             	308                    	3                      	20.202                    	20.203                    	20.445                    	20.450                    	943.396                   	943.425                   	0.000                     	0.000                     	2019-04-18T22:49:09.331    	2019-04-18T22:59:09.331  	29.0                    	1.25                     	1.23                       	52.71               	1.960                   	34.240                     	0.010                       	0.320                      	0.030                       	0.230                      	12.93                  	-3.0                   	9999                     	-5.010                  	16.750                	2458592.45682512    	101628.000             	284056.900             	-0.549482345270798       	175                         	0.692139679035911           	
SOPHIE.2019-04-12T21:17:58.399_e2ds_A.fits	HD88986               	             HR       	600.035             	157                    	2                      	20.198                    	20.199                    	20.450                    	20.452                    	933.854                   	933.872                   	0.000                     	0.000                     	2019-04-12T21:08:28.041    	2019-04-12T21:18:28.041  	29.0                    	1.05                     	1.04                       	72.08               	3.240                   	21.570                     	0.060                       	0.490                      	0.030                       	0.280                      	7.30                   	4.3                    	9999                     	-13.390                 	19.120                	2458586.38739866    	101628.000             	284056.900             	-4.59550820947564        	89                          	0.752941985594971           	
SOPHIE.2021-02-27T23:57:53.297_e2ds_A.fits	HD88986               	             HR       	600.036             	164                    	2                      	20.210                    	20.211                    	20.473                    	20.478                    	943.722                   	943.798                   	1005.687                  	1005.688                  	2021-02-27T23:47:32.647    	2021-02-27T23:57:32.647  	29.0                    	1.04                     	1.04                       	73.13               	0.000                   	47.350                     	0.010                       	0.270                      	0.010                       	0.260                      	7.25                   	3.8                    	9999                     	-10.370                 	16.760                	2459273.50018475    	101628.000             	284056.900             	-1.24014121240561        	127                         	0.685348454476681           	
SOPHIE.2020-12-03T03:08:42.477_e2ds_A.fits	HD88986               	             HR       	600.036             	229                    	2                      	20.211                    	20.212                    	20.480                    	20.483                    	927.170                   	927.340                   	1005.750                  	1005.751                  	2020-12-03T02:58:33.435    	2020-12-03T03:08:33.435  	29.0                    	1.13                     	1.14                       	62.40               	3.050                   	71.020                     	0.010                       	0.330                      	-0.010                      	0.320                      	0.64                   	-6.3                   	9999                     	-19.250                 	16.840                	2459186.62898132    	101628.000             	284056.900             	-1.6492185631325         	116                         	0.799002990699994           	
SOPHIE.2021-05-16T22:42:15.973_e2ds_A.fits	HD88986               	             HR       	600.036             	306                    	4                      	20.199                    	20.201                    	20.457                    	20.465                    	931.571                   	931.674                   	1005.550                  	1005.550                  	2021-05-16T22:31:55.123    	2021-05-16T22:41:55.123  	29.0                    	1.72                     	1.65                       	35.47               	3.460                   	9.840                      	-0.150                      	0.450                      	0.060                       	0.350                      	9999                   	9999                   	9999                     	9999                    	9999                  	2459351.44229635    	101628.000             	284056.900             	-2.48690501873025        	94                          	0.690081932080074           	
SOPHIE.2021-05-16T22:57:31.139_e2ds_A.fits	HD88986               	             HR       	600.036             	127                    	5                      	20.200                    	20.201                    	20.458                    	20.460                    	931.533                   	931.630                   	1005.550                  	1005.550                  	2021-05-16T22:47:09.595    	2021-05-16T22:57:09.595  	29.0                    	1.84                     	1.76                       	32.76               	3.460                   	1054.900                   	-0.020                      	0.360                      	0.030                       	0.380                      	10.23                  	7.4                    	9999                     	-6.910                  	20.490                	2459351.45288563    	101628.000             	284056.900             	-1.67273411173831        	104                         	0.696349282041144           	
SOPHIE.2020-01-07T01:50:35.411_e2ds_A.fits	HD88986               	             HR       	600.036             	217                    	2                      	20.207                    	20.207                    	20.453                    	20.456                    	945.540                   	945.655                   	1005.487                  	1005.487                  	2020-01-07T01:40:29.384    	2020-01-07T01:50:29.384  	29.0                    	1.06                     	1.07                       	70.73               	1.990                   	2.100                      	0.080                       	0.400                      	0.020                       	0.300                      	5.18                   	1.4                    	9999                     	-16.260                 	19.180                	2458855.57747299    	101628.000             	284056.900             	-5.67629409952025        	139                         	0.707098865084547           	
SOPHIE.2019-05-12T20:16:37.527_e2ds_A.fits	HD88986               	             HR       	900.050             	139                    	2                      	20.199                    	20.200                    	20.444                    	20.450                    	937.153                   	937.358                   	0.000                     	0.000                     	2019-05-12T20:01:15.141    	2019-05-12T20:16:15.141  	29.0                    	1.11                     	1.09                       	64.29               	6.060                   	254.090                    	0.000                       	0.450                      	0.020                       	0.360                      	9999                   	9999                   	9999                     	9999                    	9999                  	2458616.33981575    	101628.000             	284056.900             	-0.417530006471789       	217                         	0.769838885370473           	
SOPHIE.2018-12-07T03:39:03.546_e2ds_A.fits	HD88986               	             HR       	600.036             	220                    	2                      	20.195                    	20.195                    	20.439                    	20.443                    	942.119                   	942.159                   	0.000                     	0.000                     	2018-12-07T03:28:42.283    	2018-12-07T03:38:42.283  	29.0                    	1.07                     	1.08                       	69.13               	4.710                   	89.590                     	0.010                       	0.230                      	0.000                       	0.170                      	9999                   	9999                   	9999                     	9999                    	9999                  	2458459.6502203     	101628.000             	284056.900             	0.37304381253922         	113                         	0.708113490637907           	
SOPHIE.2020-03-01T23:49:42.660_e2ds_A.fits	HD88986               	             HR       	600.036             	164                    	2                      	20.206                    	20.208                    	20.450                    	20.454                    	926.161                   	926.218                   	1005.452                  	1005.452                  	2020-03-01T23:39:27.763    	2020-03-01T23:49:27.763  	29.0                    	1.04                     	1.04                       	73.07               	2.640                   	7.520                      	0.050                       	0.270                      	0.040                       	0.220                      	5.89                   	3.3                    	9999                     	-6.620                  	20.230                	2458910.49449947    	101628.000             	284056.900             	-2.76484143626764        	116                         	0.664182778570035           	
SOPHIE.2019-03-11T23:47:26.990_e2ds_A.fits	HD88986               	             HR       	600.036             	147                    	2                      	20.199                    	20.199                    	20.453                    	20.454                    	944.966                   	945.182                   	0.000                     	0.000                     	2019-03-11T23:37:25.027    	2019-03-11T23:47:25.027  	29.0                    	1.07                     	1.06                       	69.20               	2.960                   	2370.000                   	0.000                       	0.400                      	0.000                       	0.310                      	2.75                   	-9.8                   	9999                     	-22.250                 	22.550                	2458554.49277342    	101628.000             	284056.900             	-3.89046249246018        	99                          	0.705994966564261           	
